2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;643829;A-HYDRANCE LIGERA UV 40ML;232.97;4;1081.00;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;931007;A-DESPIGMENT LIG 30ML;274.52;4;1273.76;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;649059;A-CLEANANCE SOLAR FPS 30N;188.06;4;872.62;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;917843;A-TRIXERA SELECTIOSE CREM;167.85;4;778.84;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;614216;A-LAP LAB COLD CREAM 4GR;78.60;4;364.68;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;935065;A-MOUSSE LIMP 150ML;179.08;4;830.93;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;935067;A-FLUIDO HIDRATANTE MAT50;216.13;4;1002.85;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;936321;A-CC CREMA MANOS 50ML;72.98;4;338.62;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;936907;M-EXOMEGA DEFI CREMA 200M;217.81;4;1010.65;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;934885;A-CR PIELES INT DEFI 50ML;203.22;6;1414.40;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;936908;M-EXOMEGA DEFI BALSAMO200;223.43;4;1036.71;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;933769;K-CURE DE FORCE 125ML;247.00;4;1146.10;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;940544;AV XERACALM ACEITE 400ML;230.16;4;1067.95;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;940548;A-XERACALM A.D.BALSAMO200;218.94;4;1015.86;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;940555;A-XERACALM A.D. CREMA 200;207.71;4;963.78;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;914629;K-CREMA PEINADO GRA 125ML;87.57;4;406.33;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;939254;D-SENSINOL SHP 200ML;139.79;4;648.61;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;940898;A-YSTHEAL CREMA 30ML NF14;294.73;4;1367.53;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;945583;A-BARRA DERMATOLOGICA DES;64.56;4;299.55;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;940934;A-YSTHEAL CONTOROJOS15ML;263.85;4;1224.25;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;940925;A-YSTHEAL EMULSION 30ML N;294.73;4;1367.53;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;903006;A-ACEITE SOLAR FPS30 200M;274.52;4;1273.76;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;934821;M-PRIMALBA CR CHANGE 100M;112.27;4;520.95;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;941414;K-SHAMPOO LINO 200ML;81.40;4;377.70;
2014008318;2;1086      ;AB   -00099337 ;20140930;113343.55;913146;K-CREMA D DIA MANGO 125ML;87.57;4;406.33;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;636857;K-SHAMPOO QUININA 200ML;81.40;5;472.12;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;637190;K-SHAMPOO ORTIGA 200ML;81.40;6;566.54;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;118998;A-AGUA TERMAL AVENE 50ML;47.72;2;110.70;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;643815;A-HYDRA OPT RICHE 40MLNF;212.76;1;246.81;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;643678;K-ACOND QUININA 150ML;83.09;1;96.38;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;636708;A-ELUAGE CREMA 30ML;325.60;1;377.70;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;616610;A:COUVR COMP O/F NATURAL;240.27;1;278.71;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;617320;M-EPITELIAL AH 40ML;160.00;1;185.59;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;648393;A-COMP FPS 50 ARENA 2011;223.99;1;259.83;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;641986;A-CLEAN AC 40ML;207.15;1;240.29;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;647491;A-BARRA DERMOLIMP C/C NF;78.60;1;91.17;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;637244;A-AKERAT CREMA CORP 200ML;223.43;1;259.18;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;644734;D-ELUTION SHAMPOO 200ML;139.79;4;648.61;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;932570;D-ANAPHASE SHP 200ML;176.84;2;410.26;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;638308;D-CHRONOSTIM 2X50ML;407.00;4;1888.48;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;642091;D-NUTRICERAT EMULS 100ML;111.72;4;518.37;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;643673;K-SHAMPOO GRANADA 200ML;81.40;1;94.42;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;648434;A-BLOQ CR 50+ TINTE 2011;199.29;2;462.35;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;648899;A-LECHE MINERAL 50+100ML;207.15;1;240.29;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;645660;A-ELUAGE CONT OJOS 15ML;272.27;2;631.66;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;931074;A-ANTI-ROUGEURS FORT 30ML;184.13;1;213.60;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;937888;A-SERENAGE UNIF 40ML;353.67;1;410.26;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;936651;A-CLEAN AGUA DERM 400ML;196.48;1;227.92;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;643829;A-HYDRANCE LIGERA UV 40ML;232.97;2;540.50;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;917843;A-TRIXERA SELECTIOSE CREM;167.85;6;1168.27;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;935065;A-MOUSSE LIMP 150ML;179.08;1;207.73;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;935067;A-FLUIDO HIDRATANTE MAT50;216.13;9;2256.42;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;936321;A-CC CREMA MANOS 50ML;72.98;11;931.21;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;936908;M-EXOMEGA DEFI BALSAMO200;223.43;5;1295.88;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;933769;K-CURE DE FORCE 125ML;247.00;4;1146.10;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;940544;AV XERACALM ACEITE 400ML;230.16;1;266.99;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;940548;A-XERACALM A.D.BALSAMO200;218.94;11;2793.63;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;940555;A-XERACALM A.D. CREMA 200;207.71;2;481.89;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;940898;A-YSTHEAL CREMA 30ML NF14;294.73;2;683.77;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;945583;A-BARRA DERMATOLOGICA DES;64.56;20;1497.74;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;940934;A-YSTHEAL CONTOROJOS15ML;263.85;4;1224.25;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;940925;A-YSTHEAL EMULSION 30ML N;294.73;4;1367.53;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;903006;A-ACEITE SOLAR FPS30 200M;274.52;1;318.44;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;934821;M-PRIMALBA CR CHANGE 100M;112.27;2;260.47;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;941414;K-SHAMPOO LINO 200ML;81.40;6;566.54;
2014008319;2;1086      ;AB   -00099338 ;20140930;22973.80;913146;K-CREMA D DIA MANGO 125ML;87.57;7;711.08;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;636851;K-SHAMPOO CENTAURE 200ML;81.40;2;188.85;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;708648;P-PERCUTALFA 200ML;207.71;3;722.83;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;648387;A-HP COMP50 DORE 2011;223.99;1;259.83;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;118998;A-AGUA TERMAL AVENE 50ML;47.72;1;55.35;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;119745;A-AGUA TERMAL AVENE 300ML;141.47;1;164.10;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;648134;A-CLEANANCE GEL 200ML;176.84;3;615.40;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;616233;A-LECHE LIMP DEMAQ 200ML;152.14;1;176.48;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;616184;A-CR CONT DE OJOS 10ML;171.22;2;397.23;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;648924;A-BLOQ 50+ CREMA FAC 2011;199.29;2;462.35;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;648172;A-CLEAN LOCION 200ML;173.46;1;201.22;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;644540;E-ACTIV MASSAGE RECARGA;136.97;2;317.78;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;637122;K-SHAMPOO MANGO;81.40;3;283.27;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;643679;K-ACOND MANGO 150ML;83.09;1;96.38;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;636708;A-ELUAGE CREMA 30ML;325.60;2;755.39;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;616610;A:COUVR COMP O/F NATURAL;240.27;4;1114.86;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;638646;A- COUV FONDO ARENA 30ML;196.48;1;227.92;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;610212;M-DERMOPAN BARRA 100GR;66.81;1;77.50;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;928468;M-DERMALIBOUR 50ML;120.69;2;280.01;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;616189;A-DESM OJOS 125ML NVO;153.25;1;177.77;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;616221;A-CR EXFOL FAC 50ML NVO;169.53;1;196.66;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;639589;A-SUERO CALMANTE HIDR 30M;287.42;1;333.41;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;648393;A-COMP FPS 50 ARENA 2011;223.99;2;519.66;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;641986;A-CLEAN AC 40ML;207.15;1;240.29;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;647491;A-BARRA DERMOLIMP C/C NF;78.60;1;91.17;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;637244;A-AKERAT CREMA CORP 200ML;223.43;1;259.18;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;642477;D-KERACNYL CREMA NF 30ML;176.84;1;205.13;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;636826;A-CLEANANCE K 40ML;202.09;1;234.43;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;643577;K-SHAMPOO MANZANILLA 200M;81.40;1;94.42;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;648899;A-LECHE MINERAL 50+100ML;207.15;1;240.29;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;618300;A-LOCION MICELAR 200ML;130.24;1;151.08;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;645340;D-KELUAL DS SHP 100ML;156.63;2;363.38;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;642067;A-TRIXERA +SEL CREMA 400M;263.28;3;916.23;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;646863;D-MELASCREEN DESPIG 30ML;313.81;1;364.02;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;645660;A-ELUAGE CONT OJOS 15ML;272.27;1;315.83;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;929142;A-POLVO MOS ECLAT´11;232.97;3;810.75;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;648866;A-SPRAY 50+ NF 200ML;238.58;1;276.76;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;649046;A-SPRAY 50+ NIÑOS 200ML;238.58;2;553.51;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;931074;A-ANTI-ROUGEURS FORT 30ML;184.13;3;640.79;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;939158;A-BLOQ EMUL TINT TOQUE SE;201.53;6;1402.66;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;927745;D-SHAMPOO CASPA GRASA200m;145.96;1;169.31;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;934375;E-CELLU SLIM 200ML;280.13;1;324.95;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;928521;M-EXOMEGA GEL DERMOLIMP;233.54;1;270.90;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;926019;M-EXOMEGA CREMA 400ML;261.04;1;302.81;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;936651;A-CLEAN AGUA DERM 400ML;196.48;3;683.77;
2014008320;2;1086      ;AB   -00099339 ;20140930;14333.69;614216;A-LAP LAB COLD CREAM 4GR;78.60;1;91.17;
2014008369;2;1086      ;AB   -00099340 ;20140930;2889.96;636857;K-SHAMPOO QUININA 200ML;81.40;2;188.85;
2014008369;2;1086      ;AB   -00099340 ;20140930;2889.96;932570;D-ANAPHASE SHP 200ML;176.84;1;205.13;
2014008369;2;1086      ;AB   -00099340 ;20140930;2889.96;939158;A-BLOQ EMUL TINT TOQUE SE;201.53;1;233.78;
2014008369;2;1086      ;AB   -00099340 ;20140930;2889.96;936651;A-CLEAN AGUA DERM 400ML;196.48;1;227.92;
2014008369;2;1086      ;AB   -00099340 ;20140930;2889.96;933769;K-CURE DE FORCE 125ML;247.00;1;286.53;
2014008369;2;1086      ;AB   -00099340 ;20140930;2889.96;940548;A-XERACALM A.D.BALSAMO200;218.94;2;507.93;
2014008369;2;1086      ;AB   -00099340 ;20140930;2889.96;940555;A-XERACALM A.D. CREMA 200;207.71;1;240.94;
2014008369;2;1086      ;AB   -00099340 ;20140930;2889.96;945583;A-BARRA DERMATOLOGICA DES;64.56;3;224.66;
2014008369;2;1086      ;AB   -00099340 ;20140930;2889.96;940934;A-YSTHEAL CONTOROJOS15ML;263.85;3;918.19;
2014008369;2;1086      ;AB   -00099340 ;20140930;2889.96;903006;A-ACEITE SOLAR FPS30 200M;274.52;1;318.44;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;636857;K-SHAMPOO QUININA 200ML;81.40;7;660.97;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;637190;K-SHAMPOO ORTIGA 200ML;81.40;8;755.39;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;636851;K-SHAMPOO CENTAURE 200ML;81.40;2;188.85;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;708648;P-PERCUTALFA 200ML;207.71;4;963.78;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;648387;A-HP COMP50 DORE 2011;223.99;4;1039.32;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;118998;A-AGUA TERMAL AVENE 50ML;47.72;7;387.45;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;119750;A-AGUA TERMAL AVENE 150ML;107.79;1;125.03;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;119745;A-AGUA TERMAL AVENE 300ML;141.47;7;1148.70;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;648264;A-CLEANANCE EMUL 40ML ´10;195.92;3;681.81;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;648134;A-CLEANANCE GEL 200ML;176.84;11;2256.45;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;616233;A-LECHE LIMP DEMAQ 200ML;152.14;12;2117.74;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;643824;A-HYDRA OPT LEGER 40MLNF;212.76;2;493.61;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;643815;A-HYDRA OPT RICHE 40MLNF;212.76;4;987.23;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;616227;A-LOC TON SUAV 200ML NVO;154.38;3;537.24;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;645980;A-CR NUTRI COMPENSA 50ML;287.42;3;1000.23;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;638523;A-CR FAC COLD CREAM 40ML;122.94;6;855.69;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;616184;A-CR CONT DE OJOS 10ML;171.22;9;1787.55;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;649327;E-CR ANTIESTRIAS SIN PARA;195.92;1;227.27;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;648924;A-BLOQ 50+ CREMA FAC 2011;199.29;7;1618.23;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;648913;A-LECHE 50+ 2011;212.76;3;740.42;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;643678;K-ACOND QUININA 150ML;83.09;3;289.14;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;640618;A-CUID REP D.SOL 200ML;173.46;9;1810.96;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;644409;K-CREMA GRANADA 150ML;83.09;1;96.38;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;648172;A-CLEAN LOCION 200ML;173.46;5;1006.09;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;644539;E-ACTIVE MASSAGE MIN;312.12;3;1086.19;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;644540;E-ACTIV MASSAGE RECARGA;136.97;2;317.78;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;637122;K-SHAMPOO MANGO;81.40;4;377.70;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;643679;K-ACOND MANGO 150ML;83.09;1;96.38;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;646197;A-ELUAGE CONC ANTIARR 15M;331.22;5;1921.06;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;636708;A-ELUAGE CREMA 30ML;325.60;3;1133.09;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;616610;A:COUVR COMP O/F NATURAL;240.27;8;2229.71;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;638645;A-COUV FONDO NATURAL 30ML;196.48;6;1367.53;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;638646;A- COUV FONDO ARENA 30ML;196.48;7;1595.46;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;638647;A-COUV FONDO MIEL 30ML;196.48;4;911.69;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;617320;M-EPITELIAL AH 40ML;160.00;3;556.78;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;610212;M-DERMOPAN BARRA 100GR;66.81;5;387.48;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;644022;M-EXOMEGA GEL 200ML;128.55;5;745.61;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;644018;M-EXOMEGA LOC 400ML;233.54;2;541.80;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;928468;M-DERMALIBOUR 50ML;120.69;3;420.02;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;608820;A-CICALFATE CREMA 40 ML;151.57;8;1406.61;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;616189;A-DESM OJOS 125ML NVO;153.25;4;711.10;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;616221;A-CR EXFOL FAC 50ML NVO;169.53;6;1179.96;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;639589;A-SUERO CALMANTE HIDR 30M;287.42;9;3000.70;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;616606;A-COU COMP O/F ARENA;240.27;2;557.43;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;616602;A-COUV COMP O/F MIEL;240.27;8;2229.71;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;648393;A-COMP FPS 50 ARENA 2011;223.99;7;1818.80;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;104421;A-LOCION PIELES INT 200ML;157.75;1;182.99;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;641986;A-CLEAN AC 40ML;207.15;9;2162.63;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;641283;A-EMULSION CORP CCR 400ML;235.22;1;272.85;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;637573;A-GEL LIMPIADOR COLD CREA;212.76;3;740.42;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;647491;A-BARRA DERMOLIMP C/C NF;78.60;10;911.71;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;637244;A-AKERAT CREMA CORP 200ML;223.43;5;1295.88;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;648849;A-BLOQ CREMA MINERAL 50+;184.13;1;213.60;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;648462;A-CREMA AUTOBRONCEADORA;173.46;4;804.87;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;644734;D-ELUTION SHAMPOO 200ML;139.79;3;486.46;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;638279;D-SELEGEL SHP 200ML NP;134.17;5;778.18;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;932570;D-ANAPHASE SHP 200ML;176.84;8;1641.05;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;638308;D-CHRONOSTIM 2X50ML;407.00;3;1416.36;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;902727;D-SABAL SHP 200ML;128.55;7;1043.85;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;638267;D-EXTRA SUAVE SHP 300ML N;128.55;2;298.24;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;639794;D-KELUAL EMULSION 50ML;128.55;5;745.61;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;642486;D-KERACNYL GEL MOUS 200ML;171.22;9;1787.55;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;642477;D-KERACNYL CREMA NF 30ML;176.84;3;615.40;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;647224;D-KERACNYL LOC PURIF 200M;151.01;3;525.52;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;642453;D-ICTYANE CR 150ML;176.84;3;615.40;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;647109;D-ICTYANE STICK LABIOS 3M;78.03;7;633.63;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;643673;K-SHAMPOO GRANADA 200ML;81.40;2;188.85;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;636826;A-CLEANANCE K 40ML;202.09;11;2578.72;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;648434;A-BLOQ CR 50+ TINTE 2011;199.29;5;1155.88;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;643577;K-SHAMPOO MANZANILLA 200M;81.40;3;283.27;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;616630;A- COUV COMP CONF NATURAL;240.27;4;1114.86;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;616622;A- COUV COMP CONF MIEL;240.27;4;1114.86;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;648899;A-LECHE MINERAL 50+100ML;207.15;4;961.17;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;618300;A-LOCION MICELAR 200ML;130.24;13;1964.02;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;642471;D-ICTYANE LOC CORP 500ML;208.84;9;2180.24;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;647706;A-SERENAGE CREMA 40ML;348.05;5;2018.70;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;645340;D-KELUAL DS SHP 100ML;156.63;5;908.44;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;642067;A-TRIXERA +SEL CREMA 400M;263.28;4;1221.64;
2014008489;2;1086      ;AB   -00099341 ;20140930;111050.87;646863;D-MELASCREEN DESPIG 30ML;313.81;6;2184.13;
